Id,Year,Location,FirstName,LastName,Title,GrossPay,RegularPay,OvertimePay,OtherPay
17406,2013,Irvine,*****,*****,STDT 3,2111.00,2065.00,0.00,46.00
17407,2013,Irvine,*****,*****,RESID PHYS I/NON REP,50420.00,50420.00,0.00,0.00
17408,2013,Irvine,*****,*****,STDT 3,2717.00,2717.00,0.00,0.00
17409,2013,Irvine,*****,*****,STDT 2,4845.00,4845.00,0.00,0.00
17410,2013,Irvine,*****,*****,TUT-NON GSHIP,648.00,648.00,0.00,0.00
17411,2013,Irvine,*****,*****,STDT 2,4273.00,4273.00,0.00,0.00
17412,2013,Irvine,*****,*****,RECREATION PRG INSTR,299.00,0.00,0.00,299.00
17413,2013,Irvine,*****,*****,STDT 2,1262.00,1262.00,0.00,0.00
17414,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,22904.00,22904.00,0.00,0.00
17415,2013,Irvine,*****,*****,STDT 2,1458.00,1456.00,0.00,2.00
17416,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,13732.00,13732.00,0.00,0.00
17417,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,5885.00,5885.00,0.00,0.00
17418,2013,Irvine,*****,*****,STDT 1,417.00,417.00,0.00,0.00
17419,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17125.00,17125.00,0.00,0.00
17420,2013,Irvine,*****,*****,GSR-FULL FEE REM,28209.00,28209.00,0.00,0.00
17421,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17422,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,13732.00,13732.00,0.00,0.00
17423,2013,Irvine,*****,*****,STDT 2,1829.00,1829.00,0.00,0.00
17424,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,16175.00,14915.00,0.00,1260.00
17425,2013,Irvine,*****,*****,STDT 2,967.00,867.00,0.00,100.00
17426,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,31879.00,31529.00,0.00,350.00
17427,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22837.00,22837.00,0.00,0.00
17428,2013,Irvine,*****,*****,STDT 2,2261.00,2230.00,0.00,31.00
17429,2013,Irvine,*****,*****,UNCLASSIFIED,2337.00,0.00,0.00,2337.00
17430,2013,Irvine,*****,*****,STDT 2,13167.00,12592.00,0.00,575.00
17431,2013,Irvine,*****,*****,STDT 2,2314.00,2314.00,0.00,0.00
17432,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,8141.00,8141.00,0.00,0.00
17433,2013,Irvine,*****,*****,STDT 2,375.00,375.00,0.00,0.00
17434,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,11770.00,11770.00,0.00,0.00
17435,2013,Irvine,*****,*****,STDT 2,7454.00,7454.00,0.00,0.00
17436,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
17437,2013,Irvine,*****,*****,ASSOC IN__-AY- 1/9 -NON-GSHIP,3728.00,0.00,0.00,3728.00
17438,2013,Irvine,*****,*****,STDT 4 WORK STUDY,687.00,687.00,0.00,0.00
17439,2013,Irvine,*****,*****,STDT 4,1499.00,853.00,0.00,646.00
17440,2013,Irvine,*****,*****,RECREATION PRG INSTR,91.00,0.00,0.00,91.00
17441,2013,Irvine,*****,*****,STDT 4,1104.00,1103.00,0.00,1.00
17442,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,11770.00,11770.00,0.00,0.00
17443,2013,Irvine,*****,*****,STDT 2,695.00,686.00,0.00,9.00
17444,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,23996.00,23996.00,0.00,0.00
17445,2013,Irvine,*****,*****,STDT 2,1664.00,1662.00,0.00,2.00
17446,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,10433.00,10433.00,0.00,0.00
17447,2013,Irvine,*****,*****,MGT SVC OFCR 1,22931.00,20631.00,0.00,2300.00
17448,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17449,2013,Irvine,*****,*****,ASSOC IN__-AY- 1/9 -NON-GSHIP,9906.00,2968.00,0.00,6938.00
17450,2013,Irvine,*****,*****,STDT 2,7068.00,6634.00,0.00,434.00
17451,2013,Irvine,*****,*****,STDT RESEARCHER WORK STUDY,435.00,435.00,0.00,0.00
17452,2013,Irvine,*****,*****,GSR-NO REM,9859.00,9859.00,0.00,0.00
17453,2013,Irvine,*****,*****,RECREATION PRG INSTR,2012.00,0.00,0.00,2012.00
17454,2013,Irvine,*****,*****,STDT 2,2138.00,2135.00,0.00,3.00
17455,2013,Irvine,*****,*****,STDT 2,824.00,824.00,0.00,0.00
17456,2013,Irvine,*****,*****,STDT 1,2160.00,2160.00,0.00,0.00
17457,2013,Irvine,*****,*****,STDT 2,4303.00,4303.00,0.00,0.00
17458,2013,Irvine,*****,*****,STDT 3,3858.00,3775.00,0.00,83.00
17459,2013,Irvine,*****,*****,STDT 2,470.00,470.00,0.00,0.00
17460,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3912.00,3912.00,0.00,0.00
17461,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17378.00,14082.00,0.00,3296.00
17462,2013,Irvine,*****,*****,STDT 2,6616.00,6482.00,77.00,57.00
17463,2013,Irvine,*****,*****,TUT-NON GSHIP,91.00,91.00,0.00,0.00
17464,2013,Irvine,*****,*****,STDT 2,3841.00,3841.00,0.00,0.00
17465,2013,Irvine,*****,*****,RECREATION PRG INSTR,88.00,0.00,0.00,88.00
17466,2013,Irvine,*****,*****,STDT 2,194.00,194.00,0.00,0.00
17467,2013,Irvine,*****,*****,STDT 2 WORK STUDY,710.00,710.00,0.00,0.00
17468,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,20865.00,17655.00,0.00,3210.00
17469,2013,Irvine,*****,*****,STDT 2,383.00,380.00,0.00,3.00
17470,2013,Irvine,*****,*****,STDT 2,715.00,715.00,0.00,0.00
17471,2013,Irvine,*****,*****,GSR-FULL FEE REM,7860.00,7860.00,0.00,0.00
17472,2013,Irvine,*****,*****,STDT 4,13127.00,13127.00,0.00,0.00
17473,2013,Irvine,*****,*****,STDT 1,1839.00,1812.00,0.00,27.00
17474,2013,Irvine,*****,*****,STDT 3,3186.00,3186.00,0.00,0.00
17475,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,105.00,0.00,0.00,105.00
17476,2013,Irvine,*****,*****,STDT 2,893.00,882.00,0.00,11.00
17477,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,6974.00,6974.00,0.00,0.00
17478,2013,Irvine,*****,*****,STDT 2,2081.00,2081.00,0.00,0.00
17479,2013,Irvine,*****,*****,STDT 2,5250.00,5212.00,0.00,38.00
17480,2013,Irvine,*****,*****,CLERK,14869.00,14869.00,0.00,0.00
17481,2013,Irvine,*****,*****,JR SPECIALIST,12250.00,12220.00,21.00,9.00
17482,2013,Irvine,*****,*****,STDT 2,5060.00,5060.00,0.00,0.00
17483,2013,Irvine,*****,*****,STDT 2,3448.00,3442.00,0.00,6.00
17484,2013,Irvine,*****,*****,STDT 2,1553.00,1553.00,0.00,0.00
17485,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17486,2013,Irvine,*****,*****,STDT 1,2983.00,2977.00,0.00,6.00
17487,2013,Irvine,*****,*****,RESID PHYS I/NON REP,51467.00,51467.00,0.00,0.00
17488,2013,Irvine,*****,*****,STDT 2,123.00,123.00,0.00,0.00
17489,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17490,2013,Irvine,*****,*****,STDT 1,3170.00,3170.00,0.00,0.00
17491,2013,Irvine,*****,*****,TUT-NON GSHIP,1216.00,1216.00,0.00,0.00
17492,2013,Irvine,*****,*****,STDT 2,383.00,383.00,0.00,0.00
17493,2013,Irvine,*****,*****,STDT 2,353.00,349.00,0.00,4.00
17494,2013,Irvine,*****,*****,STDT 3,351.00,351.00,0.00,0.00
17495,2013,Irvine,*****,*****,JR SPECIALIST,6265.00,6265.00,0.00,0.00
17496,2013,Irvine,*****,*****,STDT 3,8187.00,1566.00,0.00,6621.00
17497,2013,Irvine,*****,*****,GSAR-GSHIP,4189.00,4189.00,0.00,0.00
17498,2013,Irvine,*****,*****,ASSOC IN __ -AY-1/9-GSHIP,12065.00,12065.00,0.00,0.00
17499,2013,Irvine,*****,*****,STDT AFFAIRS OFCR 1,21786.00,21767.00,0.00,19.00
17500,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17501,2013,Irvine,*****,*****,STDT 2,288.00,288.00,0.00,0.00
17502,2013,Irvine,*****,*****,STDT 4,1875.00,1870.00,0.00,5.00
17503,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22837.00,22837.00,0.00,0.00
17504,2013,Irvine,*****,*****,STDT 2,2209.00,2185.00,0.00,24.00
17505,2013,Irvine,*****,*****,STDT 3,9380.00,9251.00,0.00,129.00
17506,2013,Irvine,*****,*****,READER-NON GSHIP,1039.00,1039.00,0.00,0.00
17507,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
17508,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17146.00,17146.00,0.00,0.00
17509,2013,Irvine,*****,*****,STDT 2,529.00,529.00,0.00,0.00
17510,2013,Irvine,*****,*****,STDT 1,2158.00,2157.00,0.00,1.00
17511,2013,Irvine,*****,*****,STDT 2,9905.00,9889.00,14.00,2.00
17512,2013,Irvine,*****,*****,STDT 2,6238.00,6235.00,0.00,3.00
17513,2013,Irvine,*****,*****,GSR-FULL FEE REM,27618.00,27618.00,0.00,0.00
17514,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
17515,2013,Irvine,*****,*****,STDT 2,1047.00,1026.00,0.00,21.00
17516,2013,Irvine,*****,*****,STDT 2,1136.00,1095.00,0.00,41.00
17517,2013,Irvine,*****,*****,STDT 2,2014.00,2014.00,0.00,0.00
17518,2013,Irvine,*****,*****,STDT 3,1838.00,1838.00,0.00,0.00
17519,2013,Irvine,*****,*****,STDT 2,3245.00,3245.00,0.00,0.00
17520,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,10789.00,10789.00,0.00,0.00
17521,2013,Irvine,*****,*****,STDT 2,326.00,326.00,0.00,0.00
17522,2013,Irvine,*****,*****,STDT 3,15526.00,15526.00,0.00,0.00
17523,2013,Irvine,*****,*****,STDT 2,502.00,502.00,0.00,0.00
17524,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,27353.00,23339.00,0.00,4014.00
17525,2013,Irvine,*****,*****,TUT-NON GSHIP,145.00,145.00,0.00,0.00
17526,2013,Irvine,*****,*****,STDT 3,3299.00,3258.00,0.00,41.00
17527,2013,Irvine,*****,*****,GSR-FULL FEE REM,13779.00,13779.00,0.00,0.00
17528,2013,Irvine,*****,*****,STDT 2,3940.00,3940.00,0.00,0.00
17529,2013,Irvine,*****,*****,STDT 3,191.00,189.00,0.00,2.00
17530,2013,Irvine,*****,*****,TUT-NON GSHIP,1481.00,1481.00,0.00,0.00
17531,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
17532,2013,Irvine,*****,*****,GSR-FULL FEE REM,24794.00,24794.00,0.00,0.00
17533,2013,Irvine,*****,*****,GSR-NO REM,9438.00,9438.00,0.00,0.00
17534,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,21191.00,17463.00,0.00,3728.00
17535,2013,Irvine,*****,*****,STDT 3,867.00,867.00,0.00,0.00
17536,2013,Irvine,*****,*****,GSR-FULL FEE REM,4468.00,4468.00,0.00,0.00
17537,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,58888.00,57784.00,0.00,1104.00
17538,2013,Irvine,*****,*****,STDT 2,1724.00,1724.00,0.00,0.00
17539,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,13732.00,13732.00,0.00,0.00
17540,2013,Irvine,*****,*****,LECT-AY,31395.00,28099.00,0.00,3296.00
17541,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15520.00,12310.00,0.00,3210.00
17542,2013,Irvine,*****,*****,STDT 2,1100.00,1100.00,0.00,0.00
17543,2013,Irvine,*****,*****,TUT-NON GSHIP,327.00,327.00,0.00,0.00
17544,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22627.00,22627.00,0.00,0.00
17545,2013,Irvine,*****,*****,STDT 2,315.00,315.00,0.00,0.00
17546,2013,Irvine,*****,*****,STDT 4,3921.00,3733.00,188.00,0.00
17547,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,14300.00,14300.00,0.00,0.00
17548,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
17549,2013,Irvine,*****,*****,STDT 3,3667.00,3667.00,0.00,0.00
17550,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,28358.00,28358.00,0.00,0.00
17551,2013,Irvine,*****,*****,STDT 2,3014.00,3013.00,0.00,1.00
17552,2013,Irvine,*****,*****,STDT 1,1312.00,1298.00,0.00,14.00
17553,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,2365.00,2369.00,0.00,-4.00
17554,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,20155.00,20155.00,0.00,0.00
17555,2013,Irvine,*****,*****,STDT 2,2012.00,2012.00,0.00,0.00
17556,2013,Irvine,*****,*****,READER-GSHIP,3238.00,3238.00,0.00,0.00
17557,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,13960.00,13960.00,0.00,0.00
17558,2013,Irvine,*****,*****,JR SPECIALIST,17664.00,16867.00,0.00,797.00
17559,2013,Irvine,*****,*****,TUT-NON GSHIP,141.00,141.00,0.00,0.00
17560,2013,Irvine,*****,*****,ASSOC IN __ -AY-1/9-GSHIP,1973.00,1973.00,0.00,0.00
17561,2013,Irvine,*****,*****,GSR-TUIT & FEE REM,23559.00,23559.00,0.00,0.00
17562,2013,Irvine,*****,*****,STDT 2,6505.00,6505.00,0.00,0.00
17563,2013,Irvine,*****,*****,STDT 2,383.00,383.00,0.00,0.00
17564,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,32874.00,32874.00,0.00,0.00
17565,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,23996.00,23996.00,0.00,0.00
17566,2013,Irvine,*****,*****,STDT 2,2690.00,2690.00,0.00,0.00
17567,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,30495.00,17655.00,0.00,12840.00
17568,2013,Irvine,*****,*****,STDT 2,817.00,760.00,0.00,57.00
17569,2013,Irvine,*****,*****,STDT 2,5121.00,5095.00,0.00,26.00
17570,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17571,2013,Irvine,*****,*****,TEACHG ASST-NON GSHIP,5662.00,2452.00,0.00,3210.00
17572,2013,Irvine,*****,*****,STDT 2,680.00,668.00,0.00,12.00
17573,2013,Irvine,*****,*****,STDT 1,3558.00,3536.00,0.00,22.00
17574,2013,Irvine,*****,*****,GSR-NO REM,557.00,557.00,0.00,0.00
17575,2013,Irvine,*****,*****,READER-NON GSHIP,641.00,641.00,0.00,0.00
17576,2013,Irvine,*****,*****,STDT 4,465.00,465.00,0.00,0.00
17577,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,1352.00,1352.00,0.00,0.00
17578,2013,Irvine,*****,*****,STDT 3,659.00,659.00,0.00,0.00
17579,2013,Irvine,*****,*****,RESID PHYS I/NON REP,51503.00,51503.00,0.00,0.00
17580,2013,Irvine,*****,*****,STDT 3,4738.00,4667.00,0.00,71.00
17581,2013,Irvine,*****,*****,GSR-FULL FEE REM,7664.00,7664.00,0.00,0.00
17582,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22837.00,22837.00,0.00,0.00
17583,2013,Irvine,*****,*****,STDT 4,1036.00,1031.00,0.00,5.00
17584,2013,Irvine,*****,*****,STDT 2,3062.00,3025.00,0.00,37.00
17585,2013,Irvine,*****,*****,STDT 2,2173.00,2173.00,0.00,0.00
17586,2013,Irvine,*****,*****,TUT-NON GSHIP,436.00,436.00,0.00,0.00
17587,2013,Irvine,*****,*****,STDT 2,3465.00,3465.00,0.00,0.00
17588,2013,Irvine,*****,*****,STDT 2,3140.00,3130.00,0.00,10.00
17589,2013,Irvine,*****,*****,STDT 2,6055.00,6052.00,0.00,3.00
17590,2013,Irvine,*****,*****,STDT 2,4256.00,4225.00,0.00,31.00
17591,2013,Irvine,*****,*****,TEACHG ASST-NON GSHIP,1569.00,1569.00,0.00,0.00
17592,2013,Irvine,*****,*****,STDT 2,1517.00,1487.00,0.00,30.00
17593,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,14352.00,10624.00,0.00,3728.00
17594,2013,Irvine,*****,*****,STDT 2,1498.00,1492.00,0.00,6.00
17595,2013,Irvine,*****,*****,STDT 2,2030.00,1999.00,0.00,31.00
17596,2013,Irvine,*****,*****,GSR-FULL FEE REM,12543.00,12543.00,0.00,0.00
17597,2013,Irvine,*****,*****,STDT 4,2367.00,2367.00,0.00,0.00
17598,2013,Irvine,*****,*****,STDT 2,4233.00,4205.00,0.00,28.00
17599,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17600,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,57784.00,57784.00,0.00,0.00
17601,2013,Irvine,*****,*****,STDT 4,2817.00,2702.00,0.00,115.00
17602,2013,Irvine,*****,*****,STDT 2,3280.00,3280.00,0.00,0.00
17603,2013,Irvine,*****,*****,STDT 2,1238.00,1229.00,0.00,9.00
17604,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,24867.00,19517.00,0.00,5350.00
17605,2013,Irvine,*****,*****,STDT 4,1793.00,1793.00,0.00,0.00
17606,2013,Irvine,*****,*****,GSR-FULL FEE REM,7392.00,7392.00,0.00,0.00
17607,2013,Irvine,*****,*****,STDT 3,509.00,509.00,0.00,0.00
17608,2013,Irvine,*****,*****,GSR-FULL FEE REM,26080.00,26080.00,0.00,0.00
17609,2013,Irvine,*****,*****,ASSOC IN __ -AY-1/9-GSHIP,16042.00,12314.00,0.00,3728.00
17610,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,5885.00,5885.00,0.00,0.00
17611,2013,Irvine,*****,*****,STDT ACTIVITIES APPT OFFICIAL,658.00,0.00,0.00,658.00
17612,2013,Irvine,*****,*****,STDT 2,4289.00,4289.00,0.00,0.00
17613,2013,Irvine,*****,*****,TUT-NON GSHIP,127.00,127.00,0.00,0.00
17614,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22837.00,22837.00,0.00,0.00
17615,2013,Irvine,*****,*****,STDT 2,7000.00,7000.00,0.00,0.00
17616,2013,Irvine,*****,*****,STDT 3,1020.00,1020.00,0.00,0.00
17617,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,7251.00,7251.00,0.00,0.00
17618,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15498.00,11770.00,0.00,3728.00
17619,2013,Irvine,*****,*****,STDT 4,114.00,114.00,0.00,0.00
17620,2013,Irvine,*****,*****,STDT 2,818.00,818.00,0.00,0.00
17621,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,13732.00,13732.00,0.00,0.00
17622,2013,Irvine,*****,*****,STDT 2,955.00,920.00,0.00,35.00
17623,2013,Irvine,*****,*****,STDT 1,630.00,630.00,0.00,0.00
17624,2013,Irvine,*****,*****,STDT 4,3781.00,3781.00,0.00,0.00
17625,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17626,2013,Irvine,*****,*****,STDT 3,1865.00,1865.00,0.00,0.00
17627,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
17628,2013,Irvine,*****,*****,READER-NON GSHIP,1224.00,1224.00,0.00,0.00
17629,2013,Irvine,*****,*****,STDT 4,3396.00,3376.00,0.00,20.00
17630,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,9095.00,5885.00,0.00,3210.00
17631,2013,Irvine,*****,*****,STDT 2,2309.00,2255.00,0.00,54.00
17632,2013,Irvine,*****,*****,STDT 3,1650.00,1618.00,0.00,32.00
17633,2013,Irvine,*****,*****,STDT 2,4648.00,4645.00,0.00,3.00
17634,2013,Irvine,*****,*****,GSR-FULL FEE REM,22669.00,22669.00,0.00,0.00
17635,2013,Irvine,*****,*****,STDT 2,10749.00,10583.00,0.00,166.00
17636,2013,Irvine,*****,*****,GSR-FULL FEE REM,23418.00,23418.00,0.00,0.00
17637,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17638,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22627.00,22627.00,0.00,0.00
17639,2013,Irvine,*****,*****,ADMIN SPEC,40878.00,39853.00,450.00,575.00
17640,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,3923.00,3923.00,0.00,0.00
17641,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,56125.00,55525.00,0.00,600.00
17642,2013,Irvine,*****,*****,STDT 2,2728.00,2724.00,0.00,4.00
17643,2013,Irvine,*****,*****,STDT 3,8543.00,8529.00,0.00,14.00
17644,2013,Irvine,*****,*****,STDT 1,3907.00,3465.00,0.00,442.00
17645,2013,Irvine,*****,*****,STDT 2,146.00,146.00,0.00,0.00
17646,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,47046.00,46646.00,0.00,400.00
17647,2013,Irvine,*****,*****,STDT 3,1350.00,1334.00,0.00,16.00
17648,2013,Irvine,*****,*****,STDT 2,2725.00,2615.00,0.00,110.00
17649,2013,Irvine,*****,*****,STDT 2,4380.00,4380.00,0.00,0.00
17650,2013,Irvine,*****,*****,STDT 1,328.00,178.00,0.00,150.00
17651,2013,Irvine,*****,*****,STDT 1,1803.00,1802.00,0.00,1.00
17652,2013,Irvine,*****,*****,GSR-FULL FEE REM,3665.00,3665.00,0.00,0.00
17653,2013,Irvine,*****,*****,STDT 2,3251.00,3251.00,0.00,0.00
17654,2013,Irvine,*****,*****,STDT 1,2342.00,2342.00,0.00,0.00
17655,2013,Irvine,*****,*****,GSR-NO REM,7806.00,7806.00,0.00,0.00
17656,2013,Irvine,*****,*****,STDT 3,3261.00,3261.00,0.00,0.00
17657,2013,Irvine,*****,*****,STDT 2,4758.00,4758.00,0.00,0.00
17658,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,24050.00,17655.00,0.00,6395.00
17659,2013,Irvine,*****,*****,STDT 2,1379.00,1361.00,0.00,18.00
17660,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,53343.00,53343.00,0.00,0.00
17661,2013,Irvine,*****,*****,STDT 2,7516.00,7516.00,0.00,0.00
17662,2013,Irvine,*****,*****,STDT 1,136.00,136.00,0.00,0.00
17663,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,57784.00,57784.00,0.00,0.00
17664,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,5528.00,3923.00,0.00,1605.00
17665,2013,Irvine,*****,*****,STDT 3,1510.00,1510.00,0.00,0.00
17666,2013,Irvine,*****,*****,READER-GSHIP,15098.00,15098.00,0.00,0.00
17667,2013,Irvine,*****,*****,STDT 1,673.00,673.00,0.00,0.00
17668,2013,Irvine,*****,*****,RECREATION PRG INSTR,1149.00,368.00,0.00,781.00
17669,2013,Irvine,*****,*****,STDT 2,1186.00,1159.00,0.00,27.00
17670,2013,Irvine,*****,*****,GSR-FULL FEE REM,26680.00,26680.00,0.00,0.00
17671,2013,Irvine,*****,*****,STDT 2,1224.00,1206.00,0.00,18.00
17672,2013,Irvine,*****,*****,STDT AID OUTSIDE AGENCY,1070.00,1070.00,0.00,0.00
17673,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
17674,2013,Irvine,*****,*****,STDT 2,3519.00,3501.00,0.00,18.00
17675,2013,Irvine,*****,*****,STDT 4,1909.00,1909.00,0.00,0.00
17676,2013,Irvine,*****,*****,GSR-FULL FEE REM,25380.00,25380.00,0.00,0.00
17677,2013,Irvine,*****,*****,STDT 2,4503.00,4503.00,0.00,0.00
17678,2013,Irvine,*****,*****,ASSOC IN __ -AY-1/9-GSHIP,13969.00,13969.00,0.00,0.00
17679,2013,Irvine,*****,*****,STDT 2,2260.00,2260.00,0.00,0.00
17680,2013,Irvine,*****,*****,STDT 2,5267.00,5167.00,0.00,100.00
17681,2013,Irvine,*****,*****,STDT 2,2532.00,2516.00,0.00,16.00
17682,2013,Irvine,*****,*****,STDT 1 WORK STUDY,824.00,824.00,0.00,0.00
17683,2013,Irvine,*****,*****,STDT 2,1698.00,1698.00,0.00,0.00
17684,2013,Irvine,*****,*****,STDT 2,3119.00,3066.00,0.00,53.00
17685,2013,Irvine,*****,*****,STDT 2,387.00,387.00,0.00,0.00
17686,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,17655.00,17655.00,0.00,0.00
17687,2013,Irvine,*****,*****,GSR-NO REM,5353.00,5353.00,0.00,0.00
17688,2013,Irvine,*****,*****,RESID PHYS I/NON REP,22837.00,22837.00,0.00,0.00
17689,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,16143.00,16143.00,0.00,0.00
17690,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,58134.00,57784.00,0.00,350.00
17691,2013,Irvine,*****,*****,STDT 4,1486.00,1486.00,0.00,0.00
17692,2013,Irvine,*****,*****,STDT 2,7640.00,7621.00,19.00,0.00
17693,2013,Irvine,*****,*****,STDT 3,5850.00,606.00,0.00,5244.00
17694,2013,Irvine,*****,*****,STDT 1,1001.00,998.00,0.00,3.00
17695,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,20951.00,17655.00,0.00,3296.00
17696,2013,Irvine,*****,*****,READER-GSHIP,2698.00,2698.00,0.00,0.00
17697,2013,Irvine,*****,*****,STDT 2,1735.00,1735.00,0.00,0.00
17698,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,28604.00,25394.00,0.00,3210.00
17699,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,20865.00,17655.00,0.00,3210.00
17700,2013,Irvine,*****,*****,STDT 1,2387.00,2387.00,0.00,0.00
17701,2013,Irvine,*****,*****,TEACHG ASST-NON GSHIP,1569.00,1569.00,0.00,0.00
17702,2013,Irvine,*****,*****,STDT 2,5580.00,5570.00,10.00,0.00
17703,2013,Irvine,*****,*****,READER-NON GSHIP,755.00,755.00,0.00,0.00
17704,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,30336.00,30336.00,0.00,0.00
17705,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,54543.00,53343.00,0.00,1200.00
17706,2013,Irvine,*****,*****,RESID PHYS II-VIII/NON REP,31529.00,31529.00,0.00,0.00
17707,2013,Irvine,*****,*****,STDT 2,6688.00,4631.00,0.00,2057.00
17708,2013,Irvine,*****,*****,GSR-FULL FEE REM,29244.00,29244.00,0.00,0.00
17709,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,26936.00,26936.00,0.00,0.00
17710,2013,Irvine,*****,*****,TEACHG ASST-GSHIP,15498.00,11770.00,0.00,3728.00
17711,2013,Irvine,*****,*****,STDT 3,2421.00,2377.00,0.00,44.00
17712,2013,Irvine,*****,*****,STDT 2,2418.00,2418.00,0.00,0.00
17713,2013,Irvine,*****,*****,STDT 4,261.00,261.00,0.00,0.00
17714,2013,Irvine,*****,*****,STDT 2,6240.00,6141.00,0.00,99.00
17715,2013,Irvine,*****,*****,READER-NON GSHIP,270.00,270.00,0.00,0.00
